innov_mean,innov_std,innov_kurtosis,innov_crest,fusion_res_mean,fusion_res_std,temp_mean,temp_slope,res_slope,label,RUL,run_id
-0.019923684507521747,0.10317955257241268,0.33949614154391794,2.6280468597590056,0.015982410772247296,0.012096251133426853,1384.3222116219226,3.035255314651826,0.0002024040064295047,4,1.0,59
-0.024362699557178118,0.10187369287030966,-0.4396297322430178,2.4377971708871273,0.015535720416180468,0.011569385395921939,1414.4807914272749,2.976800066352621,0.0007884490312165981,4,0.8000000000000007,59
-0.01564822309902823,0.10641542549954683,-0.3768588926470655,2.3748280925565264,0.015511469007114958,0.013282062251960337,1443.9833896069176,2.9265389499560555,0.0006739775372484179,4,0.6000000000000005,59
-0.005932451849325166,0.10950233417601786,-0.6777301111575134,2.0529493676420243,0.015499596493243662,0.012809752235333243,1472.9849773027718,2.8684739864424755,5.1943236793922714e-05,4,0.4000000000000003,59
0.008431877249767442,0.10304210784404481,-0.7088645093039823,2.177497198868551,0.01601292571002652,0.012919186460543734,1501.4069884782675,2.8265575043566566,-0.00016474005173650896,4,0.2000000000000001,59
0.0180021633145914,0.09665836542060198,-0.16413662442652388,2.4950307426096523,0.015908423734387202,0.013048915674648064,136.13690902209018,5.2242739876352475,-7.483757955152033e-05,0,7.0,60
0.009237777614683676,0.09350145747123201,0.11609006506952735,2.6115472730474574,0.015269275351534758,0.012251023957861512,188.10958517579482,5.399859156744982,-0.0009141679834538817,0,6.800000000000001,60
0.00734961064738474,0.08252443806967369,0.2127340132227835,2.9574151438084155,0.015723748226983345,0.011089324776207117,241.5929005742454,5.3235752978193815,-0.0008619350517496713,0,6.6000000000000005,60
0.0063193089939598225,0.07968147311183,0.5469604279486329,3.065481726319225,0.016163254503366514,0.010555479454100484,294.33156643591144,5.213086878262323,-0.00048014979355378695,0,6.4,60
0.00671630170264983,0.08390854416009698,0.3893876158906924,2.9108785145797613,0.01577009265698356,0.009757372261489585,345.95057310383146,5.109862735099804,-0.00023735882410526142,0,6.2,60
0.0009346871405478297,0.07856881334855528,-0.027517564830460195,2.491768924463501,0.016441675404857605,0.009656258609231614,396.6370431787367,5.015830212501342,0.0006984290429882094,0,6.0,60
-0.0038557930018574636,0.08146967189457653,-0.20743287899493223,2.4004772404970827,0.0168118216236895,0.010159520593672231,446.386919742231,4.926879061521732,0.0003163932848354251,0,5.800000000000001,60
-5.086412202196702e-05,0.08398771007426781,-0.3335272479125302,2.331167577460143,0.01942070185005692,0.013341624717288803,495.1830439350072,4.835384568854267,-0.0002635849932560888,0,5.6000000000000005,60
0.0006407508421809604,0.09852507334204269,-0.6704018129069849,2.1057448003681936,0.019892106117951728,0.01369335710302498,543.0070587397767,4.737179818572333,0.0007972766699417134,0,5.4,60
-0.0035196216919684215,0.10928640643180243,0.912883813946932,3.3621088484895334,0.01970650450931785,0.013712144589410898,589.9231266652037,4.635692695860261,0.0010856591889386702,0,5.2,60
0.00024263336703324258,0.10724491313273488,1.2738728797042311,3.4279128961694876,0.018916722872321365,0.013987693830687297,635.8151565315815,4.536124400226197,0.00031392270881193727,0,5.0,60
0.0032321293764610514,0.12074002778135665,0.37105623085441186,3.0436703787053894,0.017949189560102993,0.013832499985889762,680.730875784868,4.442960827421582,0.0006652640459853714,0,4.800000000000001,60
0.010306566191238676,0.12551260633846395,0.06095626731716308,2.918981053585534,0.0158705906089488,0.012331480565255097,724.7861391282169,4.361368546090006,-0.00023919109895202903,0,4.6000000000000005,60
0.009970487819533575,0.11709199934057549,0.6172720337996673,3.128093390650978,0.01589372233356352,0.012539471711794623,767.9917886407368,4.277621636139733,0.00027598222580006775,0,4.4,60
0.02427283100390181,0.11212917233632565,-0.8663353525178312,2.1327841335378595,0.01836361519672323,0.01469494842441463,810.3159660318105,4.195859168663624,0.0005229330271487673,0,4.2,60
0.026930464263882962,0.11443169318227936,-0.983364777746313,2.081247990674179,0.02014051547186341,0.01499611914020619,851.8239866914224,4.110983213179211,-0.00080840584641417,0,4.0,60
0.036942674464539485,0.09798070838412923,-0.9321136602035978,2.302685411409127,0.018954508924974044,0.014463295973458397,892.5484711805257,4.026158130750679,-0.0008207863004548232,0,3.8000000000000007,60
0.03498062763397644,0.09308825447082505,-0.8615684011273337,2.424733932587958,0.020263383192054417,0.014868016186003417,932.4262140503207,3.9474705002018786,-0.0008513129346208129,0,3.6000000000000005,60
0.022731698313300866,0.0950295273238419,-0.3765979448967398,2.4694968681952103,0.02135286925663154,0.015137875169117005,971.5089401204145,3.870418194533928,-0.0007679956471826773,0,3.4000000000000004,60
0.014137521533948988,0.09676513192625154,0.8696585258148186,3.042276195025417,0.020922198924401805,0.015179706756078949,1009.7757964387936,3.787720871290148,0.00032633030407594704,0,3.2,60
0.0014071093822559163,0.10411126824494984,0.7024367588284557,2.857974090922413,0.019673492037335958,0.015194479237511674,1047.4256042356706,3.721289729499028,0.0008442490045559194,0,3.0,60
-0.005960441456989293,0.10527306015823076,0.4040177747221274,2.8220850170642424,0.019138578787876438,0.015532787729733433,1084.2111687950446,3.6442352276742205,0.0004496300571624947,0,2.8000000000000007,60
-0.01724863336426654,0.10835134168592664,0.08197641545629519,2.711554438888493,0.018350330491235346,0.015094912190479752,1120.3303921559902,3.5775078777183467,0.00017117299555723524,0,2.6000000000000005,60
-0.004271591470113832,0.11497593365857262,-0.07131825712108508,2.5863299335874363,0.016862292285795027,0.014212278177113338,1155.7223073969697,3.5072890722987506,4.593284496174016e-05,0,2.4000000000000004,60
-0.006987245474566947,0.10901259716536917,-0.021446694422096346,2.291578726904457,0.013963129797413033,0.01244311056041104,1190.4274192693802,3.4255195385981194,-0.00025566169858745055,0,2.2,60
-0.0055230051927401295,0.09849704643348185,-0.06797312393829458,2.537471067670822,0.015773516120432804,0.013646430296898568,1224.351452430503,3.3652873156594763,-0.0006984272484534725,0,2.0,60
-0.007546981687202672,0.0961780943092755,0.11869423166798931,2.594678968744484,0.018198862587737157,0.01487876115223447,1257.7221899089218,3.296792579000027,-0.0008619542766879766,0,1.8000000000000007,60
0.00446640830887165,0.09964039671301253,0.2853403325605215,2.6587489033744522,0.016439987518797796,0.01433413493902711,1290.3311180385333,3.231794014535986,-0.00022815694725543197,0,1.6000000000000003,60
0.008979288391287905,0.09876701475356062,0.7616115061876196,2.897279095961495,0.0168798647560536,0.015555828260485766,1322.368151689687,3.174742578187979,0.0005011007844226978,0,1.4000000000000004,60
0.00774107355963742,0.0956444156852311,0.635031561616044,2.9944683810019197,0.017011781556085948,0.014886388226522726,1353.7653778132628,3.1062394897372285,0.0004913157230550842,0,1.2000000000000002,60
0.017195309128394055,0.09554630550233915,0.40686587224323123,2.9590446433847397,0.015795574943007012,0.013794020061779029,1384.495320902488,3.0412974466483913,-0.00020383327344718669,0,1.0,60
0.02251669982888127,0.09513145019070722,0.3211977495569345,2.9378550339244227,0.015767972564459463,0.014137627373464764,1414.6327046065119,2.9840908770872057,-0.0005830634280317729,0,0.8000000000000007,60
0.012292025122680492,0.09919404092483025,-0.0197080096306812,2.8745128585696826,0.017359698344501916,0.013606827291236608,1444.2746472980796,2.93099496494369,0.0003119345038233936,0,0.6000000000000005,60
-0.007230077155814303,0.10290241271259745,-0.1446618010431555,2.4336003235641694,0.01781498115680462,0.014420024766872035,1473.186503362745,2.870218730922057,0.0009287906597534269,0,0.4000000000000003,60
-0.0031151391276566416,0.11079266554704348,-0.2864006056785029,2.265060560853236,0.019659348758889125,0.014224629488217214,1501.5463920853806,2.804214062757457,0.0010307102196057266,0,0.2000000000000001,60
-0.007017335156865749,0.11380492933580415,0.008770747089719144,2.6299658409227598,0.016125672533409734,0.010929959788670557,136.10873135779727,5.221386625172825,0.0017692474888403816,0,7.0,61
-0.05485581480201617,0.17330069839739096,1.382829275558647,3.3484824202521986,0.016705941266264047,0.011006409081356326,188.1324894163439,5.4062497018645255,0.004730849331789444,1,6.800000000000001,61
-0.26922754142576727,0.4557353253384998,0.37874234524640027,2.715441095855593,0.016683279533347105,0.011794014602362147,241.38281558693524,5.305945801643318,0.02037632639319894,1,6.6000000000000005,61
-0.6349020876845445,0.7392775182628548,-1.060780422354108,2.196879263277697,0.016862718580969282,0.011852454184073585,292.71131670462205,5.059198838733634,0.040920620910043295,1,6.4,61
-1.1273130186196456,0.9554556368105652,-1.3810961423115988,1.86191818390643,0.017394040918231185,0.012946776146362885,340.86229722294286,4.687540099799092,0.05854673982880621,1,6.2,61
-1.7189683447063775,1.0170851201665072,-1.1470982068068607,1.6390172006654733,0.016056368861506166,0.012685466042852289,385.2283627953995,4.216726511330909,0.06489218031873246,1,6.0,61
-2.3722386308637913,0.8881589105306932,-1.1082514683049212,1.4899356987808647,0.013199687646793698,0.011471727619049072,425.1461541606786,3.7297647791348703,0.057319245757607794,1,5.800000000000001,61
-2.9375272929714447,0.7687979407933011,-1.189983104082819,1.3363934466412006,0.013168563855288848,0.010662844800376887,460.4943864229633,3.301056467012256,0.049488169844233196,1,5.6000000000000005,61
-3.4336186682257437,0.674955607939009,-1.0767012266342495,1.2827381129339472,0.013019573195983743,0.011241983449799028,491.9723516470666,2.945566313784518,0.043348486017138914,1,5.4,61
-3.8499748807948264,0.5843667922275179,-0.908331885799949,1.228808493443431,0.012413312742809825,0.009706669261616768,519.9588394566123,2.6301883737204657,0.03729533638278943,1,5.2,61
-4.229501058588063,0.510802992537532,-1.0438989301522432,1.1810676376172087,0.013598007033357468,0.010226923373018067,545.0210792240579,2.361849521088722,0.03268103541419715,1,5.0,61
-4.560272042989069,0.4593059662432,-1.1344060704894816,1.1712152420983342,0.014965775045110163,0.010682823205961686,567.5000169251771,2.1203842108330986,0.029330812706392588,1,4.800000000000001,61
-4.844499223085135,0.4008821438264308,-1.1494899606172015,1.1305425594864642,0.01613799106281828,0.011669329087617766,587.7412510179036,1.8996046351054199,0.025290424323672733,1,4.6000000000000005,61
-5.092715022921476,0.3651042460587563,-0.7420955421500994,1.1238173947866696,0.01556547511882286,0.01115324547665984,605.8410997222175,1.7136939559369686,0.022787640776112603,1,4.4,61
-5.325239981509562,0.31329619873985826,-0.917210870924408,1.1149077672549865,0.015481097353561903,0.011418934734545402,622.1743957515905,1.5365903990252598,0.01940894142360251,1,4.2,61
-5.532266536673888,0.30245242538960887,-1.0967119821703861,1.0966991173607972,0.01560491594280851,0.012079081135566301,636.873219930576,1.3878032884121567,0.01850981160938039,1,4.0,61
-5.725782876778855,0.3065472840741042,-1.0673219560403757,1.099439678547588,0.015160542843238218,0.01156078097956634,650.10344640926,1.2479863942698821,0.018737372616859812,1,3.8000000000000007,61
-5.907523307803576,0.28559442963271264,-0.8859869868507757,1.087611129376258,0.014880799672670246,0.011103066693835232,661.924289957218,1.1161378524802332,0.017112176095005822,1,3.6000000000000005,61
-6.086846823303757,0.2805119185751124,-0.2675555120662474,1.1019388953733984,0.015581396136032115,0.01098179898831611,672.5040795241481,0.9942512514454832,0.016583951156293113,1,3.4000000000000004,61
-6.251140425246166,0.25347580618009913,-0.7626745565876036,1.0793735170443104,0.015409608437968547,0.011925936621723917,681.9966380759392,0.882193511872284,0.01436059585927813,1,3.2,61
-6.394635486922658,0.2330692999563807,-1.0649992403108477,1.0591165646448366,0.01522384932561911,0.011482129614699311,690.4257204854661,0.7895825319056103,0.012833783800861327,1,3.0,61
-6.527141345668914,0.22973417784073233,-0.7087059378220038,1.0756102620887469,0.015010559031752618,0.01201898226580091,697.8206381533482,0.6976487629292363,0.01253931027294512,1,2.8000000000000007,61
-6.647266774689578,0.19537538571108123,-0.6128272893130831,1.0578075638582716,0.015004314407015312,0.011153513166427953,704.4018887071438,0.6110182550746679,0.010003216499335887,1,2.6000000000000005,61
-6.7516845997625285,0.18586714916508865,-0.06587291299711584,1.052069074213855,0.015704959899764503,0.012397061718369849,710.1710751382241,0.5292781810725152,0.00958143079676724,1,2.4000000000000004,61
-6.861391059753965,0.18223856338028716,-0.4503199355577623,1.054019978609607,0.016533561242955682,0.012300694420444803,715.1272367938514,0.4550706775416616,0.00994479815100375,1,2.2,61
-6.956156102319678,0.16930099336794263,-0.2897404114303108,1.0492126217387612,0.016942001473335466,0.011983617120569825,719.3826466656533,0.39518841743245453,0.008939604638747543,1,2.0,61
-7.030436237088479,0.15666272124357766,-0.6709378764432126,1.0502085402359822,0.016837166706605622,0.011783342243816003,723.1051919276022,0.3359420226852618,0.007625210021088001,1,1.8000000000000007,61
-7.117787332245331,0.14988134308866183,-0.3136605481629835,1.0508415685029013,0.016211990734292955,0.012191375783049236,726.1671503388176,0.27845781849314105,0.006735703974762243,1,1.6000000000000003,61
-7.193222968612819,0.14330715156917406,-0.5604339393844477,1.0487804406645536,0.01635656347963499,0.012280541773398344,728.6823461540707,0.22550233860444427,0.006217813276514503,1,1.4000000000000004,61
-7.261874619074132,0.16508219272070226,-0.12009466488598708,1.0614806906775485,0.017171607141633842,0.012999386313901002,730.715915772326,0.17188313361913987,0.007532241118877842,1,1.2000000000000002,61
-7.336421523333391,0.1736996576525787,-0.16855463468565457,1.0564420906629135,0.0165760479554398,0.012865664298971026,732.3015882945142,0.13066681447734046,0.007935564555008842,1,1.0,61
-7.420844893628103,0.16561559158907532,-0.5227317859536118,1.0471750665524886,0.016461374706443817,0.012747556857982569,733.3927642908811,0.0926840946331244,0.007349453619924646,1,0.8000000000000007,61
-7.490628992817538,0.15576303989525747,-0.8795133096867223,1.0374527554950492,0.01697374748732635,0.013079496783830441,734.0457438711886,0.046207475902112306,0.007004907731202922,1,0.6000000000000005,61
-7.55485246131958,0.1416218753608005,-0.3335738526793568,1.0324441026904287,0.016203562751704332,0.012255552308964994,734.371134837013,0.010302337170981392,0.005654924361586613,1,0.4000000000000003,61
-7.628413746757727,0.1443574352418924,-0.28816366711318064,1.0402385622796504,0.014169480894511342,0.009948310084575775,734.3283673559288,-0.027390801484747408,0.00668938668935993,1,0.2000000000000001,61
0.019596018803907992,0.12565915897034638,-0.297666938527795,2.3826603685657113,0.01921765579172618,0.013038916151066367,136.10637850075727,5.219870400338697,0.00014949300461374718,0,7.0,62
0.02546503008014064,0.12062603176764074,-0.2867516527871956,2.4574295772217547,0.01783060379575483,0.012756778357535218,188.1529172781099,5.400337283960531,-0.000488566564316084,0,6.800000000000001,62
0.013858572817046172,0.1234294662280151,-0.1885599264176938,2.439971260503845,0.01898726286655897,0.013552878058816026,241.6331498569014,5.32694893606207,-0.0014516943540837366,0,6.6000000000000005,62
0.022078906945242026,0.1022309882062551,0.2580960695921526,2.7103671781057654,0.021116563441939337,0.014096253781249018,294.35948569051027,5.220320560405305,-0.0011783039485565242,0,6.4,62
0.014572484422518598,0.10195323782197985,0.0781165768483536,2.753126400319671,0.019960684608390605,0.012985169616573382,346.05557920514514,5.115853170359964,-0.0005121906253040809,0,6.2,62
